timestamp,flow,single_flow,uflow,dflow,pusch,pdsch,pdcch,conn
2026-03-11 06:00:00,9.39969,1.33708,0.490444,8.90925,0.064869,0.098735,0.006989,28.813
2026-03-11 07:00:00,23.0978,1.54397,2.22085,20.8769,0.196056,0.239062,0.014232,77.103
2026-03-11 08:00:00,39.2174,1.46268,3.38606,35.8313,0.287798,0.380104,0.020969,136.883
2026-03-11 09:00:00,67.8498,2.03301,4.52978,63.32,0.369255,0.527294,0.02812,227.138
2026-03-11 10:00:00,70.9783,1.98097,5.46204,65.5163,0.409182,0.578459,0.029075,271.138
2026-03-11 11:00:00,60.5182,1.97733,4.62001,55.8982,0.364097,0.524006,0.026571,215.829
2026-03-11 12:00:00,47.1986,2.19121,3.99723,43.2014,0.303059,0.428154,0.023082,155.142
2026-03-11 13:00:00,54.9136,2.04338,5.01625,49.8974,0.368255,0.490459,0.025296,184.549
2026-03-11 14:00:00,56.5284,1.95573,5.31241,51.216,0.358212,0.495348,0.025,194.465
2026-03-11 15:00:00,54.2735,2.07801,4.10945,50.164,0.343835,0.493377,0.026363,185.428
2026-03-11 16:00:00,47.5515,2.00504,3.21894,44.3325,0.277781,0.437674,0.022935,157.768
2026-03-11 17:00:00,36.4153,2.04903,3.14341,33.2719,0.280077,0.344755,0.01952,122.855
2026-03-11 18:00:00,34.496,2.3919,4.3716,30.1244,0.311454,0.33397,0.019331,113.257
2026-03-11 19:00:00,24.9204,1.91254,3.35025,21.5701,0.268239,0.272523,0.016827,99.701
2026-03-11 20:00:00,27.5415,2.51934,3.46207,24.0794,0.287678,0.282596,0.017893,97.897
2026-03-11 21:00:00,21.6984,2.42169,2.17057,19.5278,0.179399,0.237647,0.014928,85.548
2026-03-11 22:00:00,11.3814,1.50628,1.21352,10.1679,0.141143,0.15639,0.010348,55.693
2026-03-11 23:00:00,7.57727,1.17623,0.469938,7.10733,0.069358,0.106193,0.006959,31.189
2026-03-12 00:00:00,3.39231,0.598291,0.298072,3.09424,0.05077,0.037178,0.004937,14.903
2026-03-12 01:00:00,3.42511,0.773162,0.151604,3.2735,0.036937,0.038505,0.004287,10.435
2026-03-12 02:00:00,2.68117,0.614665,0.143146,2.53802,0.033575,0.033966,0.003866,7.456
2026-03-12 03:00:00,1.68157,0.372028,0.086187,1.59538,0.027013,0.018456,0.003365,6.652
2026-03-12 04:00:00,3.45352,0.662609,0.163959,3.28956,0.03327,0.034521,0.003894,9.12
2026-03-12 05:00:00,8.37122,1.50562,0.393128,7.97809,0.060054,0.083761,0.005986,20.926
2026-03-12 06:00:00,11.1884,1.38504,0.611183,10.5772,0.077704,0.117498,0.007742,33.794
2026-03-12 07:00:00,28.8335,1.78713,2.04469,26.7888,0.183877,0.273248,0.015081,85.337
2026-03-12 08:00:00,45.5606,1.55699,4.51716,41.0434,0.35015,0.426929,0.022941,158.542
2026-03-12 09:00:00,57.4256,1.78607,5.23728,52.1884,0.370503,0.47144,0.025103,203.891
2026-03-12 10:00:00,74.1989,2.22206,6.58566,67.6132,0.45692,0.557011,0.027725,255.282
2026-03-12 11:00:00,47.9992,1.61941,4.45131,43.5479,0.347428,0.438499,0.023324,188.147
2026-03-12 12:00:00,45.0361,2.09529,4.49588,40.5402,0.355155,0.39773,0.020771,153.149
2026-03-12 13:00:00,54.7398,2.18592,4.459,50.2808,0.330752,0.428012,0.02286,160.726
2026-03-12 14:00:00,43.4698,1.61911,3.67079,39.799,0.281149,0.416911,0.023535,170.906
2026-03-12 15:00:00,45.2767,1.80242,3.29298,41.9837,0.306553,0.415795,0.021841,151.019
2026-03-12 16:00:00,41.4042,1.81933,3.16727,38.2369,0.265229,0.387617,0.021001,139.11
2026-03-12 17:00:00,31.0264,1.78395,4.02189,27.0045,0.323353,0.307216,0.018963,110.906
2026-03-12 18:00:00,24.3009,1.88263,4.28804,20.0129,0.314374,0.248821,0.017335,91.981
2026-03-12 19:00:00,27.7314,2.48222,4.71382,23.0176,0.33945,0.297262,0.018459,105.976
2026-03-12 20:00:00,20.404,1.91335,2.27965,18.1243,0.214141,0.242268,0.016321,92.38
2026-03-12 21:00:00,16.8785,1.76812,2.42029,14.4582,0.214719,0.208816,0.014136,77.348
2026-03-12 22:00:00,13.2751,1.66479,1.66601,11.609,0.176849,0.177853,0.012872,62.005
2026-03-12 23:00:00,7.64879,1.17637,0.54337,7.10542,0.078761,0.105998,0.007535,35.178
2026-03-13 00:00:00,4.75126,0.988199,0.265796,4.48546,0.049816,0.062426,0.005747,22.397
2026-03-13 01:00:00,3.76654,0.909792,0.164264,3.60228,0.039048,0.039322,0.004238,13.49
2026-03-13 02:00:00,4.47787,1.08109,0.156745,4.32112,0.043301,0.043401,0.004211,11.92
2026-03-13 03:00:00,4.45824,1.01462,0.188069,4.27017,0.04245,0.051715,0.004222,14.245
2026-03-13 04:00:00,3.36768,0.692938,0.181066,3.18661,0.042004,0.039447,0.004089,13.216
2026-03-13 05:00:00,3.73375,0.629849,0.319681,3.41407,0.051292,0.043091,0.004516,16.356
2026-03-13 06:00:00,7.63709,0.986705,0.471905,7.16519,0.06714,0.079238,0.006149,23.106
2026-03-13 07:00:00,23.9757,1.59988,1.99361,21.9821,0.179312,0.248367,0.013919,69.377
2026-03-13 08:00:00,39.9645,1.58652,3.88794,36.0765,0.302582,0.374944,0.019942,137.843
2026-03-13 09:00:00,59.0307,1.94257,4.34489,54.6858,0.33802,0.501499,0.025084,202.983
2026-03-13 10:00:00,64.0158,2.12889,4.29064,59.7251,0.336272,0.533559,0.026059,215.95
2026-03-13 11:00:00,45.9707,1.90418,3.94304,42.0277,0.3021,0.404733,0.021917,152.838
2026-03-13 12:00:00,37.9711,2.20276,4.23959,33.7315,0.302078,0.352932,0.019562,125.44
2026-03-13 13:00:00,38.4687,1.93058,2.95407,35.5147,0.251098,0.357091,0.019884,127.508
2026-03-13 14:00:00,50.1231,2.07429,3.55918,46.564,0.29244,0.441926,0.022256,159.855
2026-03-13 15:00:00,50.1815,2.23645,3.5035,46.678,0.288679,0.427849,0.022869,152.578
2026-03-13 16:00:00,34.1834,1.77098,2.34495,31.8385,0.211433,0.309822,0.017076,108.332
2026-03-13 17:00:00,25.4473,1.88136,3.08942,22.3578,0.267803,0.266785,0.017102,91.258
2026-03-13 18:00:00,15.3061,1.45247,1.83353,13.4726,0.177148,0.200164,0.013665,62.559
2026-03-13 19:00:00,22.4761,2.57459,4.01842,18.4577,0.319149,0.24684,0.017274,86.601
2026-03-13 20:00:00,20.3582,2.44985,2.26202,18.0962,0.203974,0.246916,0.015618,81.715
2026-03-13 21:00:00,17.1483,2.3977,2.18939,14.9589,0.220609,0.220465,0.014671,69.858
2026-03-13 22:00:00,12.3825,1.90149,1.08875,11.2938,0.11307,0.17501,0.010537,49.76
2026-03-13 23:00:00,6.49377,1.02978,0.436943,6.05682,0.061739,0.106876,0.006926,28.848
2026-03-14 00:00:00,4.03738,0.772852,0.18788,3.8495,0.050121,0.066206,0.005779,14.861
2026-03-14 01:00:00,3.21211,0.703484,0.154971,3.05714,0.04248,0.037345,0.004763,10.894
2026-03-14 02:00:00,1.40505,0.321817,0.072725,1.33233,0.025306,0.017246,0.003654,6.728
2026-03-14 03:00:00,2.66983,0.660521,0.101879,2.56795,0.03261,0.031085,0.003759,7.824
2026-03-14 04:00:00,1.89562,0.448986,0.102626,1.793,0.029322,0.026923,0.003582,6.812
2026-03-14 05:00:00,3.41165,0.720061,0.229862,3.18179,0.040549,0.03731,0.004066,10.221
2026-03-14 06:00:00,8.78963,1.53183,0.517139,8.27249,0.066031,0.104969,0.006957,32.061
2026-03-14 07:00:00,23.4947,1.91856,1.89932,21.5954,0.169533,0.253406,0.012576,61.761
2026-03-14 08:00:00,54.8713,2.26143,3.77356,51.0977,0.294172,0.45325,0.02192,156.727
2026-03-14 09:00:00,71.2307,2.31449,5.38015,65.8506,0.39147,0.58131,0.028737,237.783
2026-03-14 10:00:00,69.0109,2.28241,5.81445,63.1964,0.409256,0.563783,0.02599,221.762
2026-03-14 11:00:00,60.1733,2.34612,5.63109,54.5422,0.363895,0.492235,0.024252,180.426
2026-03-14 12:00:00,45.072,2.45946,4.74357,40.3285,0.333899,0.381141,0.020188,137.763
2026-03-14 13:00:00,53.4529,2.61409,4.21782,49.2351,0.326413,0.468864,0.022379,154.984
2026-03-14 14:00:00,53.6375,2.43785,4.19251,49.445,0.314374,0.466036,0.024533,174.602
2026-03-14 15:00:00,56.2815,2.91675,4.09795,52.1836,0.330411,0.491716,0.025302,172.673
2026-03-14 16:00:00,44.0258,2.62308,3.24729,40.7785,0.283723,0.41014,0.021108,134.021
2026-03-14 17:00:00,27.9561,2.35996,3.04033,24.9158,0.232513,0.288547,0.016445,95.469
2026-03-14 18:00:00,18.633,2.0805,2.74833,15.8846,0.213555,0.214703,0.014358,69.86
2026-03-14 19:00:00,22.5518,2.95181,2.95192,19.5999,0.227256,0.268462,0.015346,75.181
2026-03-14 20:00:00,16.9751,2.75392,1.4698,15.5053,0.133777,0.220336,0.013474,69.203
2026-03-14 21:00:00,15.3966,2.5232,0.935172,14.4614,0.101668,0.209639,0.010936,53.766
2026-03-14 22:00:00,8.50535,1.49426,0.737314,7.76803,0.079451,0.1085,0.006997,31.234
2026-03-14 23:00:00,5.99607,1.17432,0.42496,5.57111,0.067786,0.084306,0.00572,22.844
2026-03-15 00:00:00,3.60851,0.805831,0.195276,3.41323,0.036948,0.043468,0.004517,13.566
2026-03-15 01:00:00,5.70208,1.21996,0.239786,5.46229,0.037556,0.060444,0.004753,15.636
2026-03-15 02:00:00,3.06858,0.700268,0.167044,2.90153,0.037221,0.033365,0.004136,15.561
2026-03-15 03:00:00,2.99207,0.597458,0.148792,2.84328,0.036968,0.035388,0.004205,14.394
2026-03-15 04:00:00,3.57802,0.744181,0.170515,3.40751,0.039375,0.034174,0.004119,13.925
2026-03-15 05:00:00,2.95356,0.602029,0.186666,2.76689,0.036072,0.031173,0.004242,14.467
2026-03-15 06:00:00,6.76248,1.16958,0.466896,6.29558,0.062255,0.074508,0.00579,25.777
2026-03-15 07:00:00,23.7695,2.00553,1.77677,21.9928,0.160478,0.222539,0.012158,73.394
2026-03-15 08:00:00,54.3719,2.32398,3.57785,50.794,0.282536,0.44963,0.022408,156.135
2026-03-15 09:00:00,74.2361,2.59694,4.82843,69.4077,0.366284,0.593261,0.030987,245.906
2026-03-15 10:00:00,78.4797,2.60574,5.37138,73.1083,0.395575,0.622872,0.033152,277.384
2026-03-15 11:00:00,69.255,2.74321,4.72667,64.5283,0.356164,0.56181,0.028394,213.359
2026-03-15 12:00:00,35.9036,2.53128,3.06317,32.8405,0.250663,0.35159,0.018462,117.776
2026-03-15 13:00:00,33.464,2.00048,2.78457,30.6794,0.237556,0.33934,0.018966,124.877
2026-03-15 14:00:00,53.9578,2.87591,3.5432,50.4146,0.293346,0.46067,0.023511,167.718
2026-03-15 15:00:00,44.5229,2.40508,3.20406,41.3188,0.264042,0.393671,0.020044,140.811
2026-03-15 16:00:00,34.8276,3.15753,3.90525,30.9223,0.330693,0.392482,0.019082,138.866
2026-03-15 17:00:00,28.7993,2.60344,3.83572,24.9636,0.27817,0.287532,0.016661,103.381
2026-03-15 18:00:00,22.0003,2.75901,2.57092,19.4294,0.190421,0.228435,0.014567,89.128
2026-03-15 19:00:00,19.3718,2.3682,2.82764,16.5442,0.20027,0.211807,0.013384,74.443
2026-03-15 20:00:00,16.5435,2.54672,2.21529,14.3282,0.197414,0.204255,0.012949,75.352
2026-03-15 21:00:00,18.2492,2.85858,2.44047,15.8087,0.220963,0.220897,0.013418,69.483
2026-03-15 22:00:00,15.4553,2.41188,1.45427,14.0011,0.12241,0.180634,0.009963,52.03
2026-03-15 23:00:00,11.965,2.37778,0.811579,11.1534,0.082572,0.127637,0.008048,25.498
2026-03-16 00:00:00,4.4949,0.995327,0.610317,3.88458,0.056639,0.045164,0.005207,17.413
2026-03-16 01:00:00,4.30651,1.05655,0.179612,4.1269,0.040602,0.045512,0.004555,16.194
2026-03-16 02:00:00,4.4763,1.07655,0.224578,4.25172,0.043199,0.041932,0.004418,17.472
2026-03-16 03:00:00,5.10239,1.30496,0.209521,4.89287,0.040807,0.048227,0.004405,18.073
2026-03-16 04:00:00,4.99966,1.17308,0.191065,4.8086,0.043793,0.045025,0.004377,19.713
2026-03-16 05:00:00,3.92906,0.877023,0.194958,3.73411,0.041577,0.042981,0.004539,18.569
2026-03-16 06:00:00,6.82,1.06796,0.385893,6.43411,0.057118,0.077827,0.006294,25.013
2026-03-16 07:00:00,17.8785,1.29143,1.10389,16.7746,0.117947,0.200427,0.01108,61.994
2026-03-16 08:00:00,37.8491,1.59204,3.62507,34.224,0.269101,0.345339,0.019027,130.54
2026-03-16 09:00:00,53.403,1.78295,4.43674,48.9662,0.336527,0.458245,0.023282,185.08
2026-03-16 10:00:00,56.7613,1.77824,4.76732,51.9939,0.340789,0.477144,0.023626,198.186
2026-03-16 11:00:00,49.6697,1.81727,4.34029,45.3294,0.364238,0.440475,0.022827,169.551
2026-03-16 12:00:00,34.4893,1.83454,2.94727,31.5421,0.282779,0.350746,0.018642,127.993
2026-03-16 13:00:00,37.741,1.751,3.04565,34.6954,0.243647,0.361006,0.018661,145.116
2026-03-16 14:00:00,44.3343,1.68047,5.21316,39.1211,0.349002,0.401912,0.020677,162.481
2026-03-16 15:00:00,44.4298,1.85031,3.95731,40.4724,0.291331,0.404085,0.021172,162.136
2026-03-16 16:00:00,48.6399,2.17375,3.95442,44.6855,0.300041,0.436694,0.020688,158.971
2026-03-16 17:00:00,31.4158,2.03892,3.67446,27.7413,0.26825,0.293609,0.017194,109.053
2026-03-16 18:00:00,28.8107,2.18793,3.11726,25.6934,0.231496,0.286493,0.016758,94.802
2026-03-16 19:00:00,25.7603,2.52255,3.11734,22.6429,0.254881,0.263853,0.016097,99.726
2026-03-16 20:00:00,20.0447,2.25932,2.24775,17.7969,0.207277,0.215061,0.014399,83.894
2026-03-16 21:00:00,17.7966,2.35591,2.01663,15.7799,0.171453,0.200704,0.013337,71.805
2026-03-16 22:00:00,15.0578,2.34181,1.2322,13.8256,0.128517,0.186305,0.010711,54.229
2026-03-16 23:00:00,10.6871,2.01871,1.65584,9.03123,0.111741,0.121375,0.007373,36.296
2026-03-17 00:00:00,8.23274,1.73102,0.819065,7.41368,0.075231,0.090187,0.006472,27.352
2026-03-17 01:00:00,4.91052,1.04524,0.200499,4.71002,0.050231,0.058993,0.005106,21.973
2026-03-17 02:00:00,3.8125,1.09116,0.173619,3.63888,0.052132,0.054746,0.004792,17.44
2026-03-17 03:00:00,3.2083,0.663695,0.180034,3.02827,0.042071,0.034924,0.00426,13.974
2026-03-17 04:00:00,5.2452,1.0366,0.24121,5.00399,0.043389,0.045177,0.004262,14.204
2026-03-17 05:00:00,3.46657,0.657044,0.251078,3.21549,0.049496,0.039033,0.004171,13.454
2026-03-17 06:00:00,6.2631,1.25062,0.359534,5.90356,0.074715,0.105886,0.007022,34.57
2026-03-17 07:00:00,22.289,1.36558,1.67041,20.6186,0.154502,0.216979,0.013334,76.009
2026-03-17 08:00:00,44.3957,1.49019,3.48345,40.9123,0.289929,0.400208,0.021042,163.809
2026-03-17 09:00:00,55.7301,1.68674,4.20953,51.5205,0.342121,0.455238,0.023368,201.769
2026-03-17 10:00:00,68.1069,2.13087,5.30512,62.8018,0.400889,0.532218,0.025763,229.029
2026-03-17 11:00:00,54.3307,1.94929,4.11631,50.2144,0.328065,0.457318,0.024069,187.216
2026-03-17 12:00:00,43.1653,2.21588,3.83635,39.329,0.32539,0.389897,0.021259,151.658
2026-03-17 13:00:00,46.7565,2.08455,7.27394,39.4825,0.422365,0.411788,0.022791,165.644
2026-03-17 14:00:00,50.9887,1.91026,5.62678,45.3619,0.392245,0.424962,0.022138,178.715
2026-03-17 15:00:00,35.9237,1.99089,2.84521,33.0785,0.30816,0.404168,0.022267,171.547
2026-03-17 16:00:00,43.2465,1.9512,4.11288,39.1336,0.329686,0.394383,0.020724,157.038
2026-03-17 17:00:00,45.3261,2.73609,3.88262,41.4435,0.297366,0.383997,0.019624,135.236
2026-03-17 18:00:00,27.7903,2.0282,2.85016,24.9402,0.22159,0.268451,0.016371,97.772
2026-03-17 19:00:00,29.9286,2.72029,2.71094,27.2177,0.216981,0.294817,0.016037,98.303
2026-03-17 20:00:00,29.3739,3.30341,3.14896,26.2249,0.24297,0.298661,0.017194,104.385
2026-03-17 21:00:00,23.176,2.97128,2.05746,21.1185,0.168264,0.253512,0.015247,91.24
2026-03-17 22:00:00,14.5447,1.85094,0.883376,13.6613,0.121964,0.166416,0.011007,54.198
2026-03-17 23:00:00,10.9843,1.68575,0.69915,10.2852,0.086104,0.122208,0.006909,35.47
2026-03-18 00:00:00,8.43934,1.58993,0.358167,8.08118,0.064224,0.104747,0.005996,26.599
2026-03-18 01:00:00,2.70351,0.507416,0.216709,2.4868,0.048832,0.042495,0.004731,15.493
2026-03-18 02:00:00,3.43613,0.708773,0.298391,3.13774,0.037151,0.039168,0.004253,13.676
2026-03-18 03:00:00,2.67316,0.495397,0.138077,2.53509,0.032839,0.027111,0.003842,10.979
2026-03-18 04:00:00,3.9841,0.720452,0.236865,3.74723,0.042745,0.037935,0.004467,15.091
2026-03-18 05:00:00,4.71801,0.839206,0.309639,4.40838,0.047159,0.047207,0.004474,14.89
2026-03-18 06:00:00,9.26772,1.19092,0.720889,8.54683,0.076086,0.09622,0.007151,35.948
2026-03-18 07:00:00,23.992,1.83903,1.67859,22.3134,0.149428,0.223705,0.012384,73.492
2026-03-18 08:00:00,45.9096,1.83741,3.4735,42.4361,0.284023,0.380817,0.018993,133.925
2026-03-18 09:00:00,60.9979,2.04102,5.46282,55.535,0.401416,0.496056,0.026145,216.725
2026-03-18 10:00:00,65.6341,2.14799,5.04213,60.592,0.399995,0.533756,0.026922,246.846
2026-03-18 11:00:00,59.8489,2.24827,5.25119,54.5977,0.400464,0.502367,0.026497,212.691
2026-03-18 12:00:00,45.2369,2.29979,4.78104,40.4558,0.367484,0.397211,0.022152,163.49
2026-03-18 13:00:00,40.9563,1.75642,3.44662,37.5097,0.320386,0.394171,0.020871,152.52
2026-03-18 14:00:00,51.9853,2.03992,5.44518,46.5401,0.397718,0.444512,0.023603,183.989
2026-03-18 15:00:00,47.3921,1.97731,4.29419,43.0979,0.317713,0.417991,0.021138,156.011
2026-03-18 16:00:00,40.4409,1.92869,3.48217,36.9587,0.277274,0.374113,0.020449,137.894
2026-03-18 17:00:00,34.8699,2.29106,2.94111,31.9288,0.233888,0.316823,0.018115,114.748
2026-03-18 18:00:00,25.6633,2.10114,3.66166,22.0017,0.293425,0.25193,0.015778,92.625
2026-03-18 19:00:00,24.0271,2.28308,3.02709,21,0.263615,0.247035,0.016076,96.707
2026-03-18 20:00:00,30.2488,3.31748,2.85583,27.393,0.242331,0.313692,0.017403,101.284
2026-03-18 21:00:00,31.1115,3.88215,3.27478,27.8367,0.262452,0.339936,0.017192,106.157
2026-03-18 22:00:00,20.4146,2.60723,2.19716,18.2175,0.176565,0.239782,0.01272,71.583
2026-03-18 23:00:00,15.5081,2.18918,1.01432,14.4938,0.08763,0.150605,0.007153,43.018
2026-03-19 00:00:00,6.72046,1.07665,0.504717,6.21574,0.065465,0.069623,0.005396,23.498
2026-03-19 01:00:00,5.15913,0.839155,0.239292,4.91983,0.048198,0.053939,0.004726,18.908
2026-03-19 02:00:00,7.83068,1.55741,0.2819,7.54878,0.050912,0.070387,0.004623,18.715
2026-03-19 03:00:00,5.8095,1.01176,0.21279,5.59671,0.044523,0.050783,0.004117,13.908
2026-03-19 04:00:00,2.38158,0.449356,0.161794,2.21979,0.035061,0.022078,0.003672,10.552
2026-03-19 05:00:00,4.55449,0.736257,0.222123,4.33236,0.042658,0.043138,0.004134,14.088
2026-03-19 06:00:00,10.8166,1.36884,0.573565,10.243,0.07123,0.104408,0.006315,34.815
2026-03-19 07:00:00,28.8391,1.86083,1.74116,27.098,0.16756,0.267019,0.013003,80.12
2026-03-19 08:00:00,35.6987,1.40314,3.14101,32.5577,0.261566,0.324825,0.018279,126.714
2026-03-19 09:00:00,52.2628,1.7685,4.18929,48.0735,0.340444,0.463195,0.024353,186.286
2026-03-19 10:00:00,59.0868,1.98291,4.07229,55.0145,0.328926,0.488908,0.024768,199.068
2026-03-19 11:00:00,46.8626,1.79454,3.62285,43.2398,0.300475,0.417407,0.021921,163.987
2026-03-19 12:00:00,36.0325,1.8765,2.78078,33.2517,0.247537,0.347252,0.019031,134.386
2026-03-19 13:00:00,37.3163,1.80743,2.90655,34.4097,0.266202,0.342686,0.019322,133.195
2026-03-19 14:00:00,40.9485,1.63624,3.15298,37.7955,0.24781,0.372767,0.020204,147.645
2026-03-19 15:00:00,44.386,1.84865,2.83632,41.5497,0.260211,0.388448,0.020737,153.876
2026-03-19 16:00:00,42.5108,2.01817,3.04143,39.4694,0.253194,0.382407,0.019679,142.014
2026-03-19 17:00:00,29.2991,1.94394,2.84239,26.4567,0.237545,0.270353,0.016481,104.359
2026-03-19 18:00:00,23.4029,2.44954,2.99407,20.4088,0.208253,0.242594,0.014833,87.622
2026-03-19 19:00:00,29.2245,3.97829,3.70453,25.52,0.290215,0.294488,0.017091,106.842
2026-03-19 20:00:00,24.6421,3.54155,4.0573,20.5848,0.403354,0.248835,0.0178,95.382
2026-03-19 21:00:00,21.0367,3.65094,2.76134,18.2754,0.202057,0.249117,0.015167,84.134
2026-03-19 22:00:00,14.887,2.56496,1.67803,13.209,0.149435,0.183358,0.01015,59.145
2026-03-19 23:00:00,9.53535,1.92167,0.488243,9.0471,0.067314,0.111034,0.006278,30.973
2026-03-20 00:00:00,5.35728,1.23896,0.247392,5.10988,0.04575,0.056301,0.004726,15.117
2026-03-20 01:00:00,2.98856,0.72573,0.149474,2.83908,0.041834,0.035224,0.004289,17.589
2026-03-20 02:00:00,3.08442,0.822073,0.14458,2.93984,0.03671,0.027775,0.003861,12.699
2026-03-20 03:00:00,2.5772,0.63982,0.128339,2.44886,0.039693,0.030627,0.004078,12.94
2026-03-20 04:00:00,2.09845,0.486879,0.110221,1.98823,0.031277,0.02126,0.003785,10.18
2026-03-20 05:00:00,2.26178,0.568001,0.15854,2.10324,0.039781,0.028738,0.004071,13.78
2026-03-20 06:00:00,9.72286,1.70099,0.626374,9.09648,0.0736,0.093961,0.00628,28.617
2026-03-20 07:00:00,24.347,1.82429,1.81261,22.5344,0.170831,0.224862,0.012932,75.052
2026-03-20 08:00:00,44.2074,1.93586,3.2388,40.9686,0.26728,0.384435,0.019026,136.918
2026-03-20 09:00:00,58.0764,1.99809,4.00635,54.07,0.317595,0.481677,0.024631,210.297
2026-03-20 10:00:00,68.4863,2.36731,4.65834,63.828,0.356342,0.539962,0.026489,225.618
2026-03-20 11:00:00,54.4585,2.27612,3.52426,50.9342,0.299451,0.448096,0.022753,172.28
2026-03-20 12:00:00,36.5678,2.2393,3.11266,33.4551,0.298992,0.346385,0.018528,118.779
2026-03-20 13:00:00,41.8524,2.15579,3.46517,38.3873,0.28394,0.354095,0.019478,132.257
2026-03-20 14:00:00,44.8737,1.91555,3.17151,41.7022,0.271193,0.398794,0.020701,149.023
2026-03-20 15:00:00,42.6355,2.09614,3.0544,39.5811,0.246044,0.368496,0.019205,137.195
2026-03-20 16:00:00,37.9637,2.27655,2.88331,35.0804,0.250755,0.338743,0.018425,120.201
2026-03-20 17:00:00,23.5752,1.90923,2.8595,20.7157,0.207269,0.248291,0.015204,88.327
2026-03-20 18:00:00,22.2352,2.57769,3.09285,19.1423,0.225108,0.232664,0.014732,81.283
2026-03-20 19:00:00,20.9788,3.07608,2.83679,18.142,0.209492,0.218161,0.014122,76.514
2026-03-20 20:00:00,18.4083,3.10426,2.02042,16.3878,0.159239,0.209322,0.011271,70.516
2026-03-20 21:00:00,18.5059,3.24437,2.75847,15.7474,0.198556,0.214376,0.011732,72.583
2026-03-20 22:00:00,10.9914,2.09839,1.38081,9.61058,0.123429,0.130057,0.008637,49.109
2026-03-20 23:00:00,8.48886,1.60288,0.432635,8.05623,0.064504,0.095382,0.006525,32.248
2026-03-21 00:00:00,7.05594,1.5576,0.32465,6.73129,0.056996,0.067333,0.005123,19.717
2026-03-21 01:00:00,4.57977,1.01457,0.210658,4.36911,0.044565,0.047992,0.005089,17.046
2026-03-21 02:00:00,4.17535,0.98942,0.191462,3.98389,0.035638,0.036749,0.003937,12.354
2026-03-21 03:00:00,3.16081,0.806329,0.160078,3.00073,0.030377,0.028222,0.003621,9.247
2026-03-21 04:00:00,3.76639,1.03586,0.170097,3.59629,0.033496,0.033344,0.004483,10.367
2026-03-21 05:00:00,4.19096,1.03378,0.206147,3.98482,0.036148,0.03888,0.004074,11.588
2026-03-21 06:00:00,6.47192,1.12477,0.384124,6.0878,0.059078,0.05938,0.005347,20.072
2026-03-21 07:00:00,23.5926,1.82775,1.6164,21.9763,0.162542,0.221829,0.011629,76.647
2026-03-21 08:00:00,48.4825,1.89726,3.45935,45.0232,0.307335,0.431619,0.02179,157.294
2026-03-21 09:00:00,65.196,2.29321,4.24003,60.956,0.355818,0.53324,0.027883,217.011
2026-03-21 10:00:00,76.2753,2.75501,4.75069,71.5246,0.379153,0.595505,0.029345,235.871
2026-03-21 11:00:00,52.3554,2.40626,5.29122,47.0642,0.380623,0.469534,0.022785,166.015
2026-03-21 12:00:00,29.6121,1.99301,2.6387,26.9734,0.239071,0.295118,0.016061,106.962
2026-03-21 13:00:00,39.2218,2.07831,3.52322,35.6986,0.254002,0.349329,0.017488,111.935
2026-03-21 14:00:00,54.7225,2.57252,3.20555,51.517,0.276167,0.441966,0.021405,146.001
2026-03-21 15:00:00,47.5499,2.32223,3.2902,44.2597,0.281541,0.409876,0.020912,150.773
2026-03-21 16:00:00,38.7975,2.25856,2.73222,36.0653,0.248571,0.346809,0.017646,116.167
2026-03-21 17:00:00,18.0078,1.65909,1.47095,16.5368,0.149527,0.18398,0.010854,70.336
2026-03-21 18:00:00,16.2475,1.95518,2.83136,13.4162,0.210559,0.165256,0.010507,64.535
2026-03-21 19:00:00,12.2267,1.59826,1.21827,11.0084,0.10872,0.130883,0.008972,48.518
2026-03-21 20:00:00,12.8455,2.39595,1.29398,11.5515,0.121632,0.144051,0.009163,52.634
2026-03-21 21:00:00,13.4643,3.19363,1.36968,12.0947,0.134544,0.15722,0.009355,56.75
2026-03-21 22:00:00,10.3119,2.6924,0.661912,9.65,0.086049,0.118315,0.007165,38.682
2026-03-21 23:00:00,7.2623,1.95887,0.426882,6.83541,0.066179,0.086583,0.00591,27.711
2026-03-22 00:00:00,4.21268,1.22533,0.191853,4.02083,0.04631,0.054852,0.004656,16.74
2026-03-22 01:00:00,3.52622,1.02447,0.187138,3.33908,0.043082,0.043598,0.00416,15.058
2026-03-22 02:00:00,3.06312,0.965674,0.117167,2.94595,0.035647,0.031638,0.00383,11.592
2026-03-22 03:00:00,2.54113,0.807735,0.086847,2.45429,0.027253,0.024274,0.003284,7.751
2026-03-22 04:00:00,1.3786,0.471476,0.080971,1.29763,0.026824,0.015661,0.003188,7.133
2026-03-22 05:00:00,2.04538,0.671057,0.093381,1.952,0.030466,0.023356,0.004016,9.799
2026-03-22 06:00:00,5.72215,1.20314,0.299881,5.42227,0.044591,0.055477,0.004713,15.237
2026-03-22 07:00:00,25.4396,2.35421,1.32922,24.1104,0.125838,0.216446,0.010269,64.736
2026-03-22 08:00:00,43.7524,1.96906,3.08588,40.6665,0.254052,0.369232,0.01837,132.359
2026-03-22 09:00:00,73.387,2.61182,5.34331,68.0437,0.393984,0.568961,0.027064,217.353
2026-03-22 10:00:00,73.1855,2.7638,4.97826,68.2073,0.375471,0.569125,0.02707,216.29
