timestamp,flow,single_flow,uflow,dflow,pusch,pdsch,pdcch,conn
2026-02-10 08:00:00,3.84958,3.38276,0.229974,3.6196,0.085467,0.073586,0.098797,15.651
2026-02-10 09:00:00,2.8513,2.44957,0.203238,2.64806,0.07207,0.069293,0.096125,13.442
2026-02-10 10:00:00,2.94574,2.78953,0.206263,2.73948,0.073965,0.057788,0.099545,13.509
2026-02-10 11:00:00,3.42193,3.24661,0.316003,3.10592,0.077784,0.071132,0.093586,12.527
2026-02-10 12:00:00,3.65176,3.3564,0.268763,3.383,0.079282,0.059807,0.101399,14.064
2026-02-10 13:00:00,3.14147,3.21214,0.32803,2.81345,0.079351,0.058399,0.09925,13.668
2026-02-10 14:00:00,3.34799,3.25048,0.442083,2.90591,0.09521,0.069858,0.097698,14.828
2026-02-10 15:00:00,2.99994,3.63189,0.372139,2.6278,0.08893,0.073434,0.122632,17.212
2026-02-10 16:00:00,4.01205,4.06078,0.42049,3.59156,0.09006,0.077382,0.134039,19.344
2026-02-10 17:00:00,4.07168,2.98073,0.393406,3.67828,0.108692,0.092748,0.133844,23.897
2026-02-10 18:00:00,4.78455,2.68795,0.475709,4.30884,0.150342,0.103787,0.114173,21.267
2026-02-10 19:00:00,2.38807,1.64922,0.384468,2.0036,0.120309,0.074922,0.093759,13.965
2026-02-10 20:00:00,4.23175,3.12999,0.393819,3.83793,0.107833,0.110875,0.125532,22.043
2026-02-10 21:00:00,4.28386,3.71863,0.678682,3.60518,0.124139,0.100666,0.130714,24.325
2026-02-10 22:00:00,4.98148,4.78989,0.968863,4.01262,0.153562,0.113571,0.135636,21.639
2026-02-10 23:00:00,2.69535,4.22468,0.320017,2.37533,0.088134,0.089665,0.08025,9.445
2026-02-11 00:00:00,2.82008,5.42322,0.236239,2.58384,0.079088,0.117989,0.060486,8.431
2026-02-11 01:00:00,2.41282,4.16004,0.102233,2.31059,0.055346,0.061611,0.071674,9.058
2026-02-11 02:00:00,2.03298,1.56624,0.051303,1.98167,0.047886,0.05407,0.057074,6.435
2026-02-11 03:00:00,11.6092,7.17502,0.155512,11.4537,0.053569,0.057011,0.050423,4.118
2026-02-11 04:00:00,0.747855,0.506677,0.07611,0.671745,0.05478,0.022297,0.050743,6.229
2026-02-11 05:00:00,0.55504,0.487733,0.088955,0.466085,0.034049,0.012902,0.041831,4.581
2026-02-11 06:00:00,2.07409,2.25935,0.117372,1.95672,0.048139,0.035831,0.076053,6.766
2026-02-11 07:00:00,1.9691,1.87177,0.127274,1.84183,0.039547,0.035253,0.064405,5.217
2026-02-11 08:00:00,3.43444,2.95563,0.485818,2.94862,0.087703,0.065339,0.090474,12.227
2026-02-11 09:00:00,3.20991,3.21634,0.139501,3.07041,0.057987,0.065468,0.085651,10.221
2026-02-11 10:00:00,1.73295,1.73643,0.194935,1.53802,0.065636,0.040522,0.0848,9.532
2026-02-11 11:00:00,1.72373,1.45095,0.173121,1.55061,0.067217,0.045576,0.082579,10.208
2026-02-11 12:00:00,2.59124,2.70484,0.506454,2.08478,0.106995,0.065457,0.094266,11.724
2026-02-11 13:00:00,3.00868,3.3579,0.596275,2.4124,0.105195,0.063729,0.092072,12.8
2026-02-11 14:00:00,2.31169,2.07886,0.342061,1.96963,0.076572,0.075703,0.092432,11.527
2026-02-11 15:00:00,2.09343,1.79539,0.355524,1.7379,0.070325,0.044655,0.09025,11.011
2026-02-11 16:00:00,4.33226,3.46581,0.758814,3.57344,0.102289,0.086749,0.101853,15.918
2026-02-11 17:00:00,4.67606,2.73135,0.516885,4.15918,0.126046,0.102903,0.125535,19.878
2026-02-11 18:00:00,4.49916,4.06062,0.637751,3.86141,0.120933,0.093006,0.11748,23.077
2026-02-11 19:00:00,4.17706,4.24498,0.5112,3.66586,0.126507,0.102035,0.122873,21.304
2026-02-11 20:00:00,2.01417,1.87191,0.237014,1.77716,0.083901,0.056779,0.08918,12.445
2026-02-11 21:00:00,2.45888,1.95459,0.465737,1.99314,0.105976,0.06938,0.109272,16.016
2026-02-11 22:00:00,4.95435,4.14243,0.536668,4.41768,0.122565,0.119966,0.143139,22.47
2026-02-11 23:00:00,6.04571,7.67222,0.405435,5.64027,0.105385,0.16149,0.110689,17.554
2026-02-12 00:00:00,4.55257,6.55989,0.230877,4.32169,0.071817,0.094624,0.073892,12.597
2026-02-12 01:00:00,4.87339,5.41488,0.147673,4.72572,0.071138,0.108049,0.063815,11.583
2026-02-12 02:00:00,1.20611,0.814938,0.053868,1.15224,0.047352,0.047497,0.051292,3.394
2026-02-12 03:00:00,2.84941,1.74169,0.081121,2.76829,0.051957,0.060075,0.076271,4.867
2026-02-12 04:00:00,1.17088,0.71745,0.041902,1.12898,0.037789,0.023203,0.045631,3.12
2026-02-12 05:00:00,0.477136,0.572104,0.017604,0.459532,0.017412,0.012739,0.037453,1.411
2026-02-12 06:00:00,0.833533,1.42241,0.049503,0.78403,0.026151,0.02176,0.04405,3.343
2026-02-12 07:00:00,1.12924,1.3223,0.087752,1.04149,0.038985,0.02425,0.061138,5.397
2026-02-12 08:00:00,2.77933,3.12284,0.202485,2.57685,0.060372,0.044406,0.081597,10.16
2026-02-12 09:00:00,2.86155,3.17804,0.216529,2.64502,0.064169,0.051203,0.08583,11.083
2026-02-12 10:00:00,2.94376,3.23324,0.230572,2.71319,0.067967,0.057999,0.090063,12.006
2026-02-12 11:00:00,3.02597,3.28844,0.244616,2.78135,0.071764,0.064796,0.094295,12.929
2026-02-12 12:00:00,,,,,,,,
2026-02-12 13:00:00,,,,,,,,
2026-02-12 14:00:00,,,,,,,,
2026-02-12 15:00:00,3.35482,3.50923,0.300791,3.05403,0.086954,0.091982,0.111226,16.621
2026-02-12 16:00:00,2.20447,2.50508,0.472458,1.73201,0.071197,0.042226,0.085553,11.412
2026-02-12 17:00:00,3.24245,3.01343,0.395292,2.84716,0.086128,0.075503,0.102762,17.919
2026-02-12 18:00:00,5.06057,4.14122,1.08655,3.97402,0.122613,0.085953,0.129764,22.19
2026-02-12 19:00:00,2.31958,1.91701,0.388304,1.93128,0.097533,0.063137,0.09656,14.819
2026-02-12 20:00:00,2.97197,2.37378,0.316215,2.65576,0.086662,0.071507,0.122173,14.509
2026-02-12 21:00:00,3.48911,2.61161,0.554536,2.93458,0.110786,0.080061,0.119355,17.173
2026-02-12 22:00:00,4.92223,3.82161,0.545466,4.37676,0.119893,0.119254,0.127383,24.543
2026-02-12 23:00:00,3.91565,4.19235,0.283929,3.63172,0.090641,0.117645,0.124439,20.967
2026-02-13 00:00:00,5.3643,7.86554,0.447904,4.91639,0.08923,0.107288,0.107839,17.03
2026-02-13 01:00:00,2.37353,2.79239,0.170719,2.20282,0.070922,0.066274,0.067205,10.175
2026-02-13 02:00:00,0.947845,0.520222,0.05836,0.889485,0.052747,0.041908,0.052316,3.956
2026-02-13 03:00:00,0.550684,0.29961,0.035441,0.515243,0.051191,0.027402,0.051123,3.278
2026-02-13 04:00:00,0.847481,0.454657,0.042431,0.80505,0.044401,0.019446,0.045952,2.906
2026-02-13 05:00:00,0.82911,0.740276,0.025851,0.803259,0.027224,0.010753,0.040009,2.889
2026-02-13 06:00:00,0.401148,0.620973,0.02781,0.373338,0.019658,0.011903,0.038381,2.23
2026-02-13 07:00:00,2.26558,2.83197,0.210755,2.05482,0.048625,0.035336,0.063522,7.144
2026-02-13 08:00:00,2.33014,2.16556,0.181609,2.14853,0.059519,0.046518,0.075641,9.03
2026-02-13 09:00:00,2.8382,2.66749,0.250264,2.58794,0.068832,0.049288,0.087456,10.21
2026-02-13 10:00:00,2.87395,3.20039,0.408704,2.46525,0.072097,0.05021,0.105674,10.442
2026-02-13 11:00:00,2.34479,2.08241,0.213036,2.13176,0.063245,0.041645,0.088347,10.93
2026-02-13 12:00:00,2.33415,1.77098,0.280522,2.05363,0.084478,0.050319,0.114751,14.644
2026-02-13 13:00:00,5.30817,5.46108,0.905484,4.40269,0.18943,0.089995,0.108488,15.153
2026-02-13 14:00:00,3.90742,4.18354,0.648445,3.25898,0.131347,0.080099,0.099186,14.032
2026-02-13 15:00:00,2.77201,2.67053,0.166366,2.60565,0.070143,0.06282,0.086431,10.841
2026-02-13 16:00:00,2.54796,3.24995,0.185077,2.36289,0.061779,0.052729,0.077902,9.457
2026-02-13 17:00:00,4.9012,3.98471,0.493154,4.40804,0.108709,0.101827,0.101948,18.491
2026-02-13 18:00:00,6.86427,6.08535,1.08038,5.78389,0.2038,0.10813,0.111547,19.9
2026-02-13 19:00:00,4.37772,4.49458,0.95764,3.42008,0.147661,0.088311,0.123999,15.56
2026-02-13 20:00:00,4.77453,4.89194,0.466771,4.30776,0.088082,0.106422,0.112013,20.43
2026-02-13 21:00:00,3.60609,4.06091,0.586225,3.01986,0.103424,0.076818,0.094831,15.245
2026-02-13 22:00:00,3.74965,4.05806,0.465392,3.28425,0.100189,0.089555,0.117832,18.816
2026-02-13 23:00:00,4.00849,7.18368,0.567933,3.44056,0.096497,0.073161,0.098944,14.595
2026-02-14 00:00:00,3.9062,7.57015,0.138408,3.76779,0.062952,0.088128,0.062646,9.934
2026-02-14 01:00:00,1.7705,2.24682,0.082684,1.68781,0.051717,0.071361,0.059659,6.958
2026-02-14 02:00:00,1.98746,1.06395,0.059226,1.92823,0.048953,0.040282,0.060405,5.069
2026-02-14 03:00:00,0.137531,0.079589,0.016719,0.120812,0.046914,0.022418,0.052569,2.257
2026-02-14 04:00:00,1.76451,0.979197,0.098351,1.66616,0.053323,0.046427,0.050661,5.166
2026-02-14 05:00:00,1.26583,1.56662,0.035052,1.23077,0.054306,0.076638,0.045892,4.389
2026-02-14 06:00:00,0.88856,1.58107,0.031698,0.856862,0.026718,0.022655,0.041195,2.41
2026-02-14 07:00:00,1.67007,2.34561,0.076024,1.59405,0.036204,0.026518,0.050259,5.343
2026-02-14 08:00:00,3.80725,4.19301,0.180628,3.62663,0.067642,0.069483,0.080213,10.678
2026-02-14 09:00:00,3.15878,3.33204,0.277339,2.88144,0.06592,0.046271,0.081449,10.211
2026-02-14 10:00:00,2.59667,3.26215,0.141741,2.45493,0.060531,0.052524,0.081264,10.697
2026-02-14 11:00:00,1.26443,2.05265,0.13732,1.12711,0.067585,0.040605,0.081665,9.367
2026-02-14 12:00:00,1.9375,2.2373,0.245234,1.69227,0.070434,0.054252,0.077977,9.341
2026-02-14 13:00:00,3.21968,4.17057,0.217829,3.00185,0.069565,0.064399,0.095129,12.619
2026-02-14 14:00:00,1.74663,2.05003,0.201693,1.54493,0.065907,0.03787,0.096726,10.539
2026-02-14 15:00:00,2.56726,3.24149,0.241976,2.32528,0.057681,0.043073,0.074224,9.382
2026-02-14 16:00:00,3.50114,4.23867,0.264699,3.23644,0.075756,0.079946,0.095431,11.379
2026-02-14 17:00:00,3.64273,3.4959,0.554449,3.08828,0.093655,0.081884,0.098398,13.936
2026-02-14 18:00:00,3.21918,3.01987,0.204806,3.01438,0.074736,0.077795,0.121549,14.013
2026-02-14 19:00:00,3.30349,3.23238,0.329686,2.97381,0.083431,0.067528,0.099516,14.272
2026-02-14 20:00:00,2.20744,1.79466,0.386381,1.82106,0.082414,0.055776,0.081809,11.761
2026-02-14 21:00:00,2.21108,1.46235,0.212674,1.9984,0.07704,0.059493,0.086953,14.94
2026-02-14 22:00:00,2.32324,2.29116,0.347727,1.97551,0.092656,0.052923,0.0663,9.835
2026-02-14 23:00:00,3.38956,4.73402,0.258979,3.13058,0.075283,0.073186,0.072024,12.466
2026-02-15 00:00:00,1.43951,2.92583,0.078178,1.36133,0.045896,0.036627,0.050024,6.805
2026-02-15 01:00:00,1.27578,1.76701,0.182643,1.09314,0.049046,0.044989,0.046595,4.532
2026-02-15 02:00:00,1.3595,0.949372,0.080402,1.2791,0.046836,0.063301,0.048623,4.787
2026-02-15 03:00:00,1.09355,0.700094,0.041049,1.0525,0.03811,0.030974,0.04481,3.788
2026-02-15 04:00:00,0.574274,0.345532,0.035731,0.538543,0.033981,0.01843,0.041643,3.97
2026-02-15 05:00:00,0.439944,0.402879,0.023105,0.416839,0.022379,0.01441,0.03348,2.278
2026-02-15 06:00:00,0.378652,0.591645,0.019243,0.359409,0.016595,0.009943,0.033532,2.002
2026-02-15 07:00:00,1.44819,1.82391,0.056341,1.39184,0.036225,0.028167,0.045698,3.626
2026-02-15 08:00:00,1.1833,1.36956,0.061404,1.1219,0.033486,0.024424,0.056526,4.673
2026-02-15 09:00:00,0.963992,0.963993,0.088671,0.875321,0.039213,0.02651,0.061622,6.292
2026-02-15 10:00:00,5.97748,5.4539,0.195604,5.78187,0.055559,0.050184,0.075914,10.226
2026-02-15 11:00:00,1.29358,1.12095,0.114108,1.17947,0.049214,0.028134,0.06448,8.931
2026-02-15 12:00:00,1.39028,1.2873,0.134902,1.25538,0.059629,0.040684,0.069189,11.132
2026-02-15 13:00:00,2.37408,2.99758,0.122945,2.25114,0.063605,0.046402,0.067495,8.328
2026-02-15 14:00:00,1.05411,1.40547,0.12596,0.928145,0.048004,0.037682,0.062352,5.153
2026-02-15 15:00:00,0.928514,1.41975,0.175216,0.753298,0.037602,0.023707,0.057486,4.707
2026-02-15 16:00:00,1.72339,2.31638,0.214505,1.50889,0.060783,0.043816,0.069609,8.647
2026-02-15 17:00:00,1.20824,1.65967,0.137841,1.07039,0.050933,0.054421,0.066147,6.33
2026-02-15 18:00:00,1.36907,2.00744,0.129935,1.23914,0.044532,0.034837,0.05693,5.771
2026-02-15 19:00:00,0.947507,1.18735,0.075065,0.872442,0.041908,0.03089,0.053946,4.03
2026-02-15 20:00:00,0.786294,1.46151,0.092871,0.693423,0.035405,0.022649,0.052712,5.382
2026-02-15 21:00:00,0.990551,2.94807,0.1159,0.874651,0.038399,0.02308,0.048247,5.341
2026-02-15 22:00:00,1.63351,2.70449,0.108024,1.52549,0.035551,0.026877,0.042436,5.193
2026-02-15 23:00:00,0.765205,1.89407,0.109434,0.655771,0.031444,0.018044,0.03949,3.446
2026-02-16 00:00:00,0.492299,1.51012,0.077047,0.415252,0.035008,0.038631,0.041524,3.31
2026-02-16 01:00:00,0.364394,0.792162,0.027637,0.336757,0.029453,0.039841,0.036301,2.779
2026-02-16 02:00:00,0.789738,0.89743,0.040085,0.749653,0.037315,0.043463,0.047269,4.872
2026-02-16 03:00:00,0.170248,0.130758,0.014657,0.155591,0.025506,0.023164,0.036727,1.54
2026-02-16 04:00:00,0.401839,0.333754,0.033979,0.36786,0.041925,0.036077,0.045579,1.394
2026-02-16 05:00:00,0.075349,0.113476,0.007546,0.067803,0.009616,0.00343,0.026819,0.526
2026-02-16 06:00:00,0.082536,0.242752,0.008685,0.073851,0.007243,0.007211,0.026958,0.691
2026-02-16 07:00:00,0.817464,2.37635,0.042555,0.774909,0.021081,0.014759,0.036451,3.106
2026-02-16 08:00:00,1.4574,2.84649,0.078434,1.37897,0.03131,0.025689,0.050861,4.655
2026-02-16 09:00:00,0.629467,1.04911,0.061854,0.567613,0.028397,0.018626,0.047058,3.564
2026-02-16 10:00:00,1.0706,1.87168,0.138031,0.932571,0.041164,0.024283,0.05509,5.996
2026-02-16 11:00:00,1.30459,2.7179,0.111223,1.19337,0.043683,0.025263,0.060947,7.079
2026-02-16 12:00:00,0.70727,1.01912,0.066849,0.640421,0.039571,0.033089,0.055549,4.108
2026-02-16 13:00:00,1.41986,1.89314,0.091864,1.32799,0.038211,0.025154,0.050859,5.137
2026-02-16 14:00:00,1.20104,1.79797,0.177483,1.02356,0.052766,0.031068,0.056211,8.05
2026-02-16 15:00:00,0.574687,0.727451,0.097511,0.477176,0.034253,0.019248,0.048076,4.338
2026-02-16 16:00:00,1.12022,1.02397,0.111134,1.00909,0.046965,0.027531,0.058356,6.8
2026-02-16 17:00:00,2.84088,2.23692,0.441424,2.39946,0.078122,0.050835,0.06933,12.707
2026-02-16 18:00:00,2.46508,1.95952,0.418021,2.04706,0.094213,0.050892,0.071823,13.117
2026-02-16 19:00:00,2.76454,1.81878,0.318464,2.44608,0.066494,0.07773,0.085986,12.869
2026-02-16 20:00:00,2.49687,1.38407,0.208129,2.28874,0.083012,0.06319,0.083133,12.202
2026-02-16 21:00:00,3.05812,2.38916,0.768743,2.28938,0.127783,0.065002,0.074861,15.517
2026-02-16 22:00:00,1.57223,2.42628,0.183739,1.38849,0.055791,0.035964,0.059514,10.261
2026-02-16 23:00:00,0.941583,1.36461,0.08297,0.858613,0.043652,0.027269,0.048011,5.556
2026-02-17 00:00:00,0.589208,0.775273,0.040132,0.549076,0.037413,0.021711,0.052056,5.932
2026-02-17 01:00:00,1.27699,2.95599,0.035235,1.24175,0.019212,0.021299,0.032972,2.248
2026-02-17 02:00:00,0.590064,0.307967,0.040871,0.549193,0.028565,0.021468,0.038484,2.689
2026-02-17 03:00:00,0.929434,0.467052,0.052208,0.877226,0.032121,0.014686,0.040294,4.162
2026-02-17 04:00:00,0.307073,0.169093,0.041822,0.265251,0.040054,0.010435,0.042846,5.223
2026-02-17 05:00:00,0.262029,0.202495,0.035183,0.226846,0.041529,0.014747,0.041294,5.077
2026-02-17 06:00:00,0.345471,0.389045,0.023199,0.322272,0.027944,0.016625,0.038206,2.204
2026-02-17 07:00:00,1.23034,1.22544,0.144094,1.08624,0.042438,0.02123,0.045921,3.762
2026-02-17 08:00:00,1.29932,1.06502,0.099053,1.20027,0.047162,0.024794,0.073276,8.093
2026-02-17 09:00:00,2.80499,3.29999,0.136937,2.66806,0.047859,0.035099,0.062779,8.309
2026-02-17 10:00:00,3.01235,2.99438,0.385068,2.62728,0.103267,0.056843,0.104508,13.063
2026-02-17 11:00:00,1.85152,1.64142,0.132686,1.71883,0.048219,0.037234,0.059806,6.627
2026-02-17 12:00:00,0.958081,1.12981,0.086571,0.87151,0.041944,0.025498,0.051246,5.441
2026-02-17 13:00:00,1.58151,1.80537,0.120021,1.46148,0.051179,0.034237,0.069586,7.754
2026-02-17 14:00:00,2.42572,3.81402,0.143853,2.28186,0.040282,0.039775,0.054057,5.856
2026-02-17 15:00:00,2.30362,4.05566,0.151815,2.1518,0.049051,0.044519,0.073058,8.379
2026-02-17 16:00:00,1.73122,3.03723,0.144831,1.58639,0.074443,0.049013,0.072019,7.499
2026-02-17 17:00:00,2.05272,2.60497,0.145316,1.9074,0.060517,0.040639,0.081937,8.431
2026-02-17 18:00:00,1.50586,1.37647,0.187409,1.31845,0.062517,0.03012,0.069566,8.387
2026-02-17 19:00:00,2.05886,1.80285,0.171558,1.8873,0.061537,0.043268,0.081992,9.626
2026-02-17 20:00:00,1.3273,1.52564,0.147295,1.18001,0.062759,0.038812,0.101539,10.768
2026-02-17 21:00:00,1.76365,3.27817,0.155166,1.60849,0.055365,0.036172,0.06802,8.332
2026-02-17 22:00:00,1.01181,2.29956,0.100537,0.911272,0.037501,0.019515,0.040701,6.241
2026-02-17 23:00:00,0.317755,0.882652,0.040557,0.277198,0.019791,0.008521,0.033863,2.459
2026-02-18 00:00:00,0.873375,3.55031,0.054437,0.818938,0.032018,0.02189,0.038097,3.16
2026-02-18 01:00:00,0.663024,2.18099,0.022133,0.640891,0.014446,0.010997,0.027332,1.799
2026-02-18 02:00:00,0.989532,1.03507,0.030619,0.958913,0.021329,0.020578,0.030724,2.775
2026-02-18 03:00:00,0.468708,0.430798,0.029082,0.439626,0.016457,0.007939,0.028183,1.486
2026-02-18 04:00:00,0.097763,0.076258,0.005818,0.091945,0.008731,0.0028,0.026451,0.787
2026-02-18 05:00:00,0.160973,0.284403,0.008706,0.152267,0.011909,0.002381,0.026948,1.45
2026-02-18 06:00:00,0.516514,1.31764,0.034554,0.48196,0.016539,0.008468,0.030283,2.008
2026-02-18 07:00:00,1.59288,6.03364,0.06868,1.5242,0.030475,0.025783,0.042647,3.964
2026-02-18 08:00:00,0.977174,1.87918,0.09309,0.884084,0.036457,0.021831,0.048669,7.245
2026-02-18 09:00:00,1.27349,1.79872,0.156368,1.11712,0.045423,0.025433,0.05181,7.746
2026-02-18 10:00:00,1.78716,2.19554,0.131065,1.6561,0.044634,0.035252,0.057407,9.478
2026-02-18 11:00:00,1.30542,2.95345,0.104504,1.20092,0.046284,0.044118,0.059284,8.916
2026-02-18 12:00:00,0.740581,1.27686,0.102559,0.638022,0.0472,0.065275,0.062834,4.12
2026-02-18 13:00:00,0.511838,1.0196,0.052897,0.458941,0.044839,0.016794,0.066651,4.312
2026-02-18 14:00:00,1.5037,3.05631,0.123433,1.38027,0.049518,0.041858,0.079647,8.205
2026-02-18 15:00:00,0.757795,1.62617,0.078088,0.679707,0.044401,0.019685,0.062862,5.58
2026-02-18 16:00:00,0.942155,1.58612,0.125819,0.816336,0.044543,0.02551,0.072163,8.467
2026-02-18 17:00:00,1.78686,3.80182,0.205298,1.58156,0.072599,0.033849,0.05905,7.966
2026-02-18 18:00:00,1.79389,3.67601,0.271263,1.52263,0.055828,0.029939,0.055251,9.76
2026-02-18 19:00:00,0.800065,1.28215,0.101976,0.698089,0.033485,0.042343,0.047743,3.239
2026-02-18 20:00:00,0.918845,1.3838,0.118384,0.800461,0.036536,0.023684,0.048925,4.799
2026-02-18 21:00:00,1.42182,1.7907,0.308903,1.11292,0.060612,0.032558,0.053305,7.409
2026-02-18 22:00:00,2.39037,4.59686,0.400503,1.98986,0.060509,0.039288,0.053075,8.178
2026-02-18 23:00:00,0.952294,1.85995,0.06793,0.884364,0.029363,0.024479,0.046479,3.197
2026-02-19 00:00:00,0.510971,1.92094,0.044895,0.466076,0.024618,0.018784,0.038271,2.378
2026-02-19 01:00:00,0.822737,2.98093,0.054705,0.768032,0.025092,0.016342,0.031704,2.575
2026-02-19 02:00:00,0.544351,0.786635,0.050115,0.494236,0.033981,0.014017,0.035171,2.774
2026-02-19 03:00:00,0.124197,0.184815,0.007237,0.11696,0.012049,0.0057,0.030102,0.754
2026-02-19 04:00:00,0.279522,0.368761,0.035912,0.24361,0.030265,0.014454,0.060095,2.861
2026-02-19 05:00:00,0.012572,0.03037,0.003118,0.009454,0.005196,0.003133,0.025511,0.321
2026-02-19 06:00:00,0.466301,1.91107,0.0175,0.448801,0.012573,0.009658,0.02848,1.383
2026-02-19 07:00:00,0.246813,0.786026,0.020258,0.226555,0.01306,0.007185,0.032091,1.61
2026-02-19 08:00:00,1.19912,2.78865,0.090283,1.10884,0.028534,0.027768,0.0458,4.482
2026-02-19 09:00:00,0.955812,2.71538,0.070277,0.885535,0.033729,0.025969,0.048788,4.492
2026-02-19 10:00:00,1.58302,3.23066,0.119994,1.46303,0.038624,0.029184,0.052852,5.685
2026-02-19 11:00:00,0.732068,1.63408,0.063439,0.668629,0.031597,0.019384,0.050041,3.901
2026-02-19 12:00:00,0.688245,2.01241,0.134484,0.553761,0.053934,0.021755,0.067756,3.672
2026-02-19 13:00:00,0.832805,1.88417,0.079679,0.753126,0.042406,0.021667,0.059838,3.967
2026-02-19 14:00:00,0.76823,1.68471,0.084183,0.684047,0.03899,0.01621,0.061204,5.811
2026-02-19 15:00:00,0.973318,1.48372,0.070646,0.902672,0.052401,0.032516,0.071384,7.145
2026-02-19 16:00:00,1.12283,1.60404,0.123098,0.999733,0.060493,0.03451,0.079442,7.818
2026-02-19 17:00:00,1.2524,1.79942,0.164719,1.08768,0.052717,0.048252,0.06587,6.965
2026-02-19 18:00:00,1.8601,3.49643,0.172185,1.68792,0.053718,0.052868,0.063576,9.021
2026-02-19 19:00:00,2.32224,3.6861,0.119156,2.20309,0.055896,0.051347,0.074081,10.606
2026-02-19 20:00:00,1.90032,2.47437,0.142927,1.75739,0.052536,0.035931,0.057,9.58
2026-02-19 21:00:00,2.12027,4.56955,0.305121,1.81515,0.058953,0.036984,0.054778,9.041
2026-02-19 22:00:00,1.00321,1.70614,0.126815,0.876393,0.054018,0.039085,0.053017,9.305
2026-02-19 23:00:00,1.23798,3.07957,0.118151,1.11983,0.05108,0.037024,0.059997,9.222
2026-02-20 00:00:00,1.62385,4.05963,0.092001,1.53185,0.049022,0.040648,0.064469,7.341
2026-02-20 01:00:00,0.494276,1.1939,0.082763,0.411513,0.047721,0.036754,0.043337,4.521
2026-02-20 02:00:00,0.904752,0.954379,0.035157,0.869595,0.035513,0.031933,0.0377,3.419
2026-02-20 03:00:00,0.034211,0.028227,0.002681,0.03153,0.019722,0.025357,0.032885,0.425
2026-02-20 04:00:00,0.020871,0.017627,0.004678,0.016193,0.025097,0.027906,0.034212,0.456
2026-02-20 05:00:00,0.032657,0.037622,0.00915,0.023507,0.011861,0.005442,0.030666,1.578
2026-02-20 06:00:00,0.061458,0.167005,0.00954,0.051918,0.019642,0.010376,0.033154,1.69
2026-02-20 07:00:00,0.829526,2.11614,0.031509,0.798017,0.026647,0.021419,0.039235,2.76
2026-02-20 08:00:00,0.7656,1.6359,0.048139,0.717461,0.023786,0.017538,0.04902,2.97
2026-02-20 09:00:00,0.808985,1.33496,0.135044,0.673941,0.031984,0.014785,0.050553,4.205
2026-02-20 10:00:00,1.83962,3.17175,0.098267,1.74135,0.038347,0.03216,0.057483,6.514
2026-02-20 11:00:00,0.699061,0.992986,0.075646,0.623415,0.03412,0.017087,0.056659,4.493
2026-02-20 12:00:00,0.905654,1.17313,0.042434,0.86322,0.028596,0.016628,0.053817,2.758
2026-02-20 13:00:00,1.27914,1.47027,0.127041,1.1521,0.048738,0.02377,0.059466,4.996
2026-02-20 14:00:00,0.612432,1.06695,0.101939,0.510493,0.050151,0.027053,0.0606,6.309
2026-02-20 15:00:00,2.1947,2.76411,0.161641,2.03306,0.059943,0.047663,0.067344,10.027
2026-02-20 16:00:00,2.1213,2.43269,0.304167,1.81714,0.082445,0.04282,0.065524,9.403
2026-02-20 17:00:00,2.13684,2.14974,0.272772,1.86406,0.063201,0.039964,0.07473,11.961
2026-02-20 18:00:00,1.97204,2.63641,0.336623,1.63541,0.07598,0.04678,0.109267,11.197
2026-02-20 19:00:00,2.13423,3.55706,0.182075,1.95216,0.059898,0.043903,0.095333,10.738
2026-02-20 20:00:00,1.55429,2.33377,0.197766,1.35652,0.062812,0.037563,0.064747,11.1
2026-02-20 21:00:00,2.20947,4.16881,0.160121,2.04935,0.072091,0.061983,0.093554,10.622
2026-02-20 22:00:00,1.02965,1.48365,0.092603,0.93705,0.059092,0.046463,0.056618,7.32
2026-02-20 23:00:00,3.76856,7.08376,0.404126,3.36443,0.089942,0.06544,0.068166,6.765
2026-02-21 00:00:00,0.951815,2.61488,0.055036,0.896779,0.049673,0.038841,0.046441,4.392
2026-02-21 01:00:00,2.59045,3.12102,0.091581,2.49886,0.047262,0.058002,0.048156,4.602
2026-02-21 02:00:00,0.862865,1.00567,0.065653,0.797212,0.046665,0.039315,0.053661,3.741
2026-02-21 03:00:00,0.296894,0.197404,0.014384,0.28251,0.04175,0.017555,0.043331,1.436
2026-02-21 04:00:00,0.101668,0.060734,0.012978,0.08869,0.036887,0.012164,0.041354,1.074
2026-02-21 05:00:00,0.298706,0.299305,0.017878,0.280828,0.018176,0.013668,0.032401,1.691
2026-02-21 06:00:00,0.124152,0.307306,0.017327,0.106825,0.016581,0.008256,0.032975,1.329
2026-02-21 07:00:00,0.588439,1.42135,0.056404,0.532035,0.03605,0.024428,0.045137,2.914
2026-02-21 08:00:00,0.842749,1.54917,0.065141,0.777608,0.034796,0.023723,0.050275,3.565
2026-02-21 09:00:00,1.49687,2.20777,0.067701,1.42917,0.036193,0.029468,0.057922,4.727
2026-02-21 10:00:00,1.39231,1.93915,0.127275,1.26504,0.049373,0.033751,0.0672,5.995
2026-02-21 11:00:00,0.80306,0.951494,0.07696,0.7261,0.045455,0.034884,0.070929,4.591
2026-02-21 12:00:00,2.24602,4.0396,0.406594,1.83942,0.071673,0.038813,0.085727,9.461
2026-02-21 13:00:00,1.10199,1.79477,0.095549,1.00644,0.038594,0.023703,0.057283,4.353
