timestamp,flow,single_flow,uflow,dflow,pusch,pdsch,pdcch,conn
2026-03-07 19:00:00,4.48941,0.863348,0.500877,3.98853,0.271092,0.0938,0.093296,28.065
2026-03-07 20:00:00,4.31347,0.819739,0.510709,3.80276,0.280066,0.102245,0.091757,24.317
2026-03-07 21:00:00,3.61981,0.745736,0.544851,3.07496,0.297014,0.089258,0.087874,21.583
2026-03-07 22:00:00,3.54156,1.0745,0.731676,2.80989,0.270503,0.113168,0.090521,17.434
2026-03-07 23:00:00,4.25341,1.5278,0.312737,3.94067,0.237929,0.09643,0.079308,16.192
2026-03-08 00:00:00,2.84577,1.31262,0.310219,2.53555,0.208051,0.164824,0.083095,9.563
2026-03-08 01:00:00,1.95114,0.959262,0.420812,1.53032,0.18122,0.029388,0.048851,6.165
2026-03-08 02:00:00,0.433927,0.236601,0.024432,0.409495,0.17318,0.031215,0.049513,2.573
2026-03-08 03:00:00,0.124545,0.065551,0.013936,0.110609,0.163945,0.015725,0.039713,2.19
2026-03-08 04:00:00,0.163525,0.076701,0.023087,0.140438,0.184043,0.032817,0.042381,1.967
2026-03-08 05:00:00,0.164132,0.081495,0.014188,0.149944,0.126394,0.010072,0.036753,1.593
2026-03-08 06:00:00,1.13191,0.457891,0.054113,1.07779,0.193721,0.019803,0.049092,4.301
2026-03-08 07:00:00,2.95426,0.982787,0.145099,2.80916,0.239586,0.059217,0.069038,10.261
2026-03-08 08:00:00,3.73555,0.987717,0.295693,3.43985,0.255113,0.06536,0.075854,16.025
2026-03-08 09:00:00,3.74294,0.916039,0.303147,3.43979,0.23676,0.080089,0.087888,19.049
2026-03-08 10:00:00,4.68603,1.07379,0.491681,4.19435,0.273322,0.093159,0.09587,23.174
2026-03-08 11:00:00,3.44841,0.682583,0.456313,2.9921,0.297258,0.07653,0.094263,25.627
2026-03-08 12:00:00,4.2145,0.860804,0.443282,3.77121,0.298039,0.098102,0.094186,22.697
2026-03-08 13:00:00,4.11215,1.00198,0.391375,3.72077,0.259801,0.115086,0.10031,21.95
2026-03-08 14:00:00,5.34025,1.4402,0.376671,4.96358,0.230635,0.119647,0.103739,25.913
2026-03-08 15:00:00,8.41322,2.06611,0.815022,7.5982,0.297805,0.149453,0.110971,35.103
2026-03-08 16:00:00,8.25867,1.70352,1.06014,7.19853,0.320765,0.151824,0.103534,30.864
2026-03-08 17:00:00,4.16942,0.85125,0.489261,3.68016,0.300391,0.089146,0.093552,24.507
2026-03-08 18:00:00,5.92446,1.2913,0.755978,5.16848,0.337341,0.11763,0.098917,26.381
2026-03-08 19:00:00,4.95114,1.05929,0.523223,4.42792,0.298933,0.104337,0.094424,27.082
2026-03-08 20:00:00,4.0826,1.05059,0.539559,3.54305,0.287265,0.096136,0.086269,22.47
2026-03-08 21:00:00,4.86034,1.32941,0.542079,4.31826,0.266323,0.1043,0.081716,23.322
2026-03-08 22:00:00,3.17028,0.925359,0.373627,2.79665,0.262439,0.102773,0.083426,20.471
2026-03-08 23:00:00,3.57901,1.27639,0.2309,3.34811,0.217863,0.099837,0.074448,17.323
2026-03-09 00:00:00,4.46719,1.77129,0.215444,4.25174,0.188642,0.089446,0.07113,13.974
2026-03-09 01:00:00,2.77326,1.23037,0.148883,2.62438,0.193893,0.051827,0.063639,13.148
2026-03-09 02:00:00,0.903726,0.413416,0.057212,0.846514,0.185891,0.024597,0.054082,8.933
2026-03-09 03:00:00,0.778684,0.309739,0.045993,0.732691,0.18795,0.026028,0.047568,4.925
2026-03-09 04:00:00,0.696,0.2784,0.030869,0.665131,0.195225,0.031755,0.04534,3.233
2026-03-09 05:00:00,0.59609,0.249202,0.038433,0.557657,0.201603,0.015658,0.045084,3.417
2026-03-09 06:00:00,0.847204,0.286799,0.07371,0.773494,0.227148,0.023774,0.061251,5.662
2026-03-09 07:00:00,4.02213,0.990185,0.249415,3.77271,0.259767,0.066337,0.081237,15.917
2026-03-09 08:00:00,5.14299,1.09612,0.946345,4.19665,0.304467,0.09011,0.095835,22.443
2026-03-09 09:00:00,3.55145,0.890982,0.551538,2.99992,0.292125,0.069784,0.091384,22.587
2026-03-09 10:00:00,3.85143,1.01567,0.320474,3.53096,0.263277,0.075184,0.089242,19.35
2026-03-09 11:00:00,2.6921,0.603339,0.420869,2.27123,0.300459,0.063212,0.093929,19.504
2026-03-09 12:00:00,6.50875,1.43681,0.565605,5.94315,0.303883,0.127445,0.113059,26.355
2026-03-09 13:00:00,4.4999,0.95055,0.458028,4.04188,0.277476,0.097705,0.097308,20.474
2026-03-09 14:00:00,5.72202,1.26762,0.92139,4.80063,0.294783,0.113684,0.102796,24.956
2026-03-09 15:00:00,3.4262,0.790175,0.347963,3.07823,0.279582,0.077648,0.088512,17.57
2026-03-09 16:00:00,3.21545,0.755154,0.418051,2.7974,0.323352,0.083471,0.096843,21.061
2026-03-09 17:00:00,6.11925,1.26431,0.519549,5.5997,0.305816,0.128704,0.116678,28.732
2026-03-09 18:00:00,6.79688,1.2912,0.815707,5.98117,0.307882,0.145313,0.121987,37.421
2026-03-09 19:00:00,4.67417,0.911499,0.538135,4.13603,0.279213,0.119272,0.104672,28.976
2026-03-09 20:00:00,4.48726,0.873347,0.536579,3.95068,0.29004,0.101181,0.095153,24.195
2026-03-09 21:00:00,6.40252,1.51647,0.715398,5.68712,0.280548,0.15704,0.09784,25.427
2026-03-09 22:00:00,3.81388,0.961644,0.724179,3.0897,0.257425,0.084133,0.077962,20.264
2026-03-09 23:00:00,3.5655,1.13407,0.397752,3.16775,0.244559,0.09703,0.077344,15.313
2026-03-10 00:00:00,3.37051,1.25671,0.163293,3.20721,0.192248,0.066721,0.061905,9.575
2026-03-10 01:00:00,1.27472,0.583661,0.10823,1.16648,0.183874,0.045464,0.052672,6.466
2026-03-10 02:00:00,0.992074,0.569503,0.081128,0.910946,0.170388,0.024061,0.048194,7.955
2026-03-10 03:00:00,0.642066,0.317855,0.060787,0.581279,0.177602,0.024195,0.049294,4.12
2026-03-10 04:00:00,0.925475,0.370783,0.055883,0.869592,0.182101,0.020018,0.046919,4.511
2026-03-10 05:00:00,0.271125,0.109945,0.026697,0.244428,0.146452,0.011066,0.039426,2.31
2026-03-10 06:00:00,0.793098,0.264896,0.103161,0.689937,0.218965,0.018288,0.054852,4.808
2026-03-10 07:00:00,4.594,1.0218,0.48548,4.10852,0.265336,0.077135,0.07928,17.688
2026-03-10 08:00:00,4.67566,1.0025,0.87717,3.79849,0.31051,0.086529,0.095513,23.415
2026-03-10 09:00:00,3.6814,0.944433,0.562889,3.11851,0.265677,0.06895,0.09058,18.728
2026-03-10 10:00:00,4.77705,1.1623,0.651103,4.12595,0.302332,0.084529,0.098818,22.659
2026-03-10 11:00:00,4.3655,0.90458,0.529997,3.8355,0.321171,0.086601,0.104494,24.999
2026-03-10 12:00:00,5.34758,1.14903,0.534148,4.81343,0.271744,0.108057,0.098597,22.854
2026-03-10 13:00:00,4.48914,1.08591,0.618472,3.87067,0.280096,0.099826,0.098621,22.228
2026-03-10 14:00:00,4.10901,1.00416,0.344969,3.76404,0.263053,0.079945,0.097707,19.785
2026-03-10 15:00:00,4.43976,0.99715,0.413059,4.0267,0.268308,0.088421,0.099888,23.1605
2026-03-10 16:00:00,4.77052,0.990145,0.481149,4.28937,0.273562,0.096897,0.102068,26.536
2026-03-10 17:00:00,5.86132,1.10466,0.585851,5.27547,0.297205,0.116518,0.108167,28.741
2026-03-10 18:00:00,7.11325,1.38014,0.886553,6.2267,0.321938,0.141224,0.114236,40.385
2026-03-10 19:00:00,6.24483,1.28919,0.840192,5.40464,0.298629,0.12828,0.105704,31.56
2026-03-10 20:00:00,5.29988,1.09276,0.600269,4.69961,0.260433,0.120953,0.094969,27.538
2026-03-10 21:00:00,3.94792,0.893193,0.613257,3.33466,0.270439,0.084904,0.082815,20.11
2026-03-10 22:00:00,4.71701,1.39639,0.717737,3.99928,0.245709,0.102766,0.091922,24.923
2026-03-10 23:00:00,3.52321,1.32851,0.408721,3.11449,0.224205,0.077006,0.077334,15.634
2026-03-11 00:00:00,4.14788,1.81447,0.290163,3.85772,0.199982,0.087294,0.061588,12.549
2026-03-11 01:00:00,1.43528,0.656579,0.076933,1.35835,0.193035,0.036214,0.050201,5.8
2026-03-11 02:00:00,0.569651,0.267442,0.04946,0.520191,0.164254,0.015095,0.042975,3.741
2026-03-11 03:00:00,0.870916,0.362278,0.048888,0.822028,0.17436,0.027201,0.049655,5.883
2026-03-11 04:00:00,1.39586,0.495688,0.057673,1.33819,0.170694,0.028293,0.04806,3.988
2026-03-11 05:00:00,0.429634,0.178716,0.036407,0.393227,0.164182,0.008219,0.041301,2.341
2026-03-11 06:00:00,1.31611,0.452585,0.100043,1.21607,0.217292,0.027776,0.053308,5.489
2026-03-11 07:00:00,3.59384,0.849607,0.307177,3.28666,0.253607,0.06743,0.080479,14.476
2026-03-11 08:00:00,4.96572,0.99954,0.478827,4.48689,0.276392,0.09115,0.095321,22.943
2026-03-11 09:00:00,3.26932,0.851385,0.472018,2.7973,0.268245,0.073791,0.095424,19.026
2026-03-11 10:00:00,3.51302,1.00833,0.440063,3.07296,0.266475,0.07317,0.09593,20.152
2026-03-11 11:00:00,5.19,1.16629,0.499894,4.6901,0.303877,0.098574,0.098769,21.709
2026-03-11 12:00:00,5.94414,1.37787,0.566481,5.37766,0.296419,0.092458,0.098795,24.06
2026-03-11 13:00:00,3.85354,0.879804,0.504474,3.34907,0.281247,0.112157,0.095334,27.446
2026-03-11 14:00:00,4.2413,1.14568,0.491496,3.7498,0.269576,0.092717,0.094363,25.957
2026-03-11 15:00:00,4.51921,1.13093,0.461067,4.05814,0.268583,0.100492,0.096822,24.794
2026-03-11 16:00:00,4.34699,0.960874,0.500623,3.84637,0.257124,0.090756,0.098112,28.931
2026-03-11 17:00:00,4.55805,1.25635,0.768959,3.78909,0.215341,0.090384,0.084872,23.188
2026-03-11 18:00:00,0.002383,0.038427,0.000353,0.00203,0.003041,0.000924,0.033171,0.063
2026-03-11 19:00:00,4.91195,0.95974,1.02402,3.88792,0.292104,0.088421,0.089587,26.421
2026-03-11 20:00:00,6.9953,1.43641,1.95738,5.03792,0.342191,0.123115,0.0932,29.936
2026-03-11 21:00:00,5.15806,1.08774,0.54251,4.61555,0.293225,0.125197,0.094427,28.409
2026-03-11 22:00:00,4.34747,1.13139,0.46708,3.88039,0.260015,0.107575,0.085191,22.5695
2026-03-11 23:00:00,3.53687,1.17504,0.39165,3.14522,0.226804,0.089953,0.075955,16.73
2026-03-12 00:00:00,1.84259,0.769672,0.143825,1.69877,0.190106,0.06253,0.064497,10.481
2026-03-12 01:00:00,1.54454,0.738306,0.103216,1.44132,0.168819,0.060737,0.057418,5.118
2026-03-12 02:00:00,1.51543,0.759994,0.054009,1.46142,0.155906,0.028684,0.050039,3.526
2026-03-12 03:00:00,1.34037,0.589432,0.054148,1.28622,0.150508,0.025784,0.046495,3.807
2026-03-12 04:00:00,0.378742,0.171687,0.025048,0.353694,0.158214,0.013503,0.048904,2.695
2026-03-12 05:00:00,0.748961,0.367138,0.04448,0.704481,0.173139,0.020323,0.050043,3.622
2026-03-12 06:00:00,1.10732,0.400624,0.081964,1.02536,0.233063,0.021661,0.056512,7.551
2026-03-12 07:00:00,3.52768,0.837927,0.241043,3.28663,0.244978,0.071087,0.081212,18.468
2026-03-12 08:00:00,4.36052,0.828367,0.442983,3.91754,0.263613,0.084855,0.097828,22.587
2026-03-12 09:00:00,2.5448,0.666526,0.388821,2.15598,0.267151,0.059982,0.085295,16.372
2026-03-12 10:00:00,2.47866,0.648523,0.326856,2.1518,0.261369,0.059005,0.088167,14.52
2026-03-12 11:00:00,3.97951,0.914828,0.493104,3.4864,0.294274,0.087802,0.103359,27.033
2026-03-12 12:00:00,4.59309,1.03355,0.440202,4.15289,0.288207,0.111679,0.100349,23.412
2026-03-12 13:00:00,3.89249,1.10897,0.406111,3.48638,0.26119,0.083452,0.090005,21.236
2026-03-12 14:00:00,4.55941,1.12801,0.413178,4.14623,0.261506,0.093404,0.094176,23.121
2026-03-12 15:00:00,4.73627,1.01289,0.477684,4.25859,0.283328,0.097544,0.102338,30.13
2026-03-12 16:00:00,4.76927,1.00153,0.594936,4.17433,0.271217,0.107521,0.100973,30.935
2026-03-12 17:00:00,6.20846,1.19578,0.496943,5.71152,0.273354,0.11605,0.108022,30.716
2026-03-12 18:00:00,7.26052,1.4872,0.813769,6.44675,0.284768,0.152422,0.119506,37.34
2026-03-12 19:00:00,7.13516,1.40955,1.00044,6.13472,0.302542,0.136531,0.116376,34.084
2026-03-12 20:00:00,9.4925,2.08443,2.00478,7.48772,0.336245,0.163409,0.122695,32.599
2026-03-12 21:00:00,5.51946,1.31353,0.693166,4.82629,0.282836,0.121139,0.097302,23
2026-03-12 22:00:00,4.55983,1.13485,0.497531,4.0623,0.248258,0.092402,0.092919,22.196
2026-03-12 23:00:00,3.55964,1.11031,0.259863,3.29978,0.237213,0.113868,0.09741,15.245
2026-03-13 00:00:00,3.89728,1.53316,0.152746,3.74453,0.209845,0.075882,0.070622,6.02
2026-03-13 01:00:00,1.1972,0.525549,0.139815,1.05739,0.193933,0.034064,0.066747,4.802
2026-03-13 02:00:00,1.39658,0.658142,0.111697,1.28488,0.200866,0.05007,0.062537,7.211
2026-03-13 03:00:00,2.39406,0.948517,0.056652,2.33741,0.193052,0.045835,0.056847,6.212
2026-03-13 04:00:00,2.43967,0.891041,0.059833,2.37984,0.182705,0.033186,0.048934,4.744
2026-03-13 05:00:00,0.290453,0.12042,0.028443,0.26201,0.152979,0.010095,0.043493,2.357
2026-03-13 06:00:00,1.17849,0.387916,0.130634,1.04786,0.227818,0.024425,0.057262,7.182
2026-03-13 07:00:00,3.60535,0.895962,0.352221,3.25313,0.25411,0.069734,0.077311,15.879
2026-03-13 08:00:00,5.01132,1.05413,0.525108,4.48621,0.287188,0.09586,0.091987,21.556
2026-03-13 09:00:00,4.4506,1.05715,0.508476,3.94212,0.30581,0.087779,0.093565,19.333
2026-03-13 10:00:00,3.73418,0.825051,0.368277,3.3659,0.282304,0.085571,0.09808,20.33
2026-03-13 11:00:00,4.73471,0.910522,0.838382,3.89633,0.303525,0.102814,0.114715,27.988
2026-03-13 12:00:00,5.30409,1.0838,0.810964,4.49313,0.299147,0.107084,0.101445,25.524
2026-03-13 13:00:00,4.8942,1.1978,0.526873,4.36733,0.266734,0.106717,0.093052,26.084
2026-03-13 14:00:00,3.23918,0.829283,0.735884,2.5033,0.27,0.088119,0.09313,20.813
2026-03-13 15:00:00,3.02611,0.778721,0.310922,2.71518,0.242372,0.090217,0.092127,17.012
2026-03-13 16:00:00,3.90237,0.763672,0.350835,3.55153,0.280642,0.088957,0.098993,20.817
2026-03-13 17:00:00,6.62598,1.16409,0.915178,5.71081,0.337884,0.131595,0.114904,39.443
2026-03-13 18:00:00,6.05639,1.08654,0.775913,5.28047,0.324588,0.153932,0.114131,38.386
2026-03-13 19:00:00,7.41899,1.46504,0.871516,6.54747,0.314387,0.13706,0.105418,31.634
2026-03-13 20:00:00,5.34185,1.03967,0.449161,4.89268,0.286618,0.107079,0.091519,28.56
2026-03-13 21:00:00,4.79481,1.07315,0.908599,3.88622,0.289982,0.111404,0.092993,25.502
2026-03-13 22:00:00,5.39056,1.40819,0.540331,4.85023,0.259628,0.114738,0.083191,21.45
2026-03-13 23:00:00,4.63774,1.52557,0.417234,4.22051,0.229098,0.114145,0.087033,21.331
2026-03-14 00:00:00,4.22982,1.65875,0.331756,3.89806,0.228328,0.093238,0.068177,14.06
2026-03-14 01:00:00,4.54825,2.02685,0.19295,4.3553,0.171545,0.072207,0.059334,13.208
2026-03-14 02:00:00,2.97138,1.43823,0.079702,2.89167,0.167264,0.035597,0.047683,5.744
2026-03-14 03:00:00,0.812877,0.331246,0.057365,0.755512,0.181155,0.020004,0.046349,4.54
2026-03-14 04:00:00,1.18812,0.521562,0.066024,1.12209,0.199486,0.024039,0.04627,5.008
2026-03-14 05:00:00,0.849881,0.378398,0.045381,0.8045,0.195317,0.017761,0.04869,3.845
2026-03-14 06:00:00,1.29746,0.451763,0.076694,1.22077,0.216621,0.024397,0.055565,7.447
2026-03-14 07:00:00,2.17106,0.606441,0.187593,1.98347,0.245085,0.039767,0.068823,11.593
2026-03-14 08:00:00,3.77704,0.783618,0.360996,3.41604,0.285743,0.080466,0.086157,16.33
2026-03-14 09:00:00,4.54543,0.926504,0.503678,4.04175,0.273349,0.085773,0.090011,20.922
2026-03-14 10:00:00,4.54819,0.888318,0.389395,4.15879,0.274807,0.092231,0.095758,24.355
2026-03-14 11:00:00,4.23766,0.880645,0.411597,3.82607,0.27585,0.085359,0.092337,24.245
2026-03-14 12:00:00,5.8283,1.2561,0.609565,5.21873,0.308862,0.103422,0.095167,25.263
2026-03-14 13:00:00,5.91008,1.24475,0.479143,5.43094,0.253806,0.121583,0.095106,24.093
2026-03-14 14:00:00,8.77355,1.78542,0.465708,8.30784,0.264153,0.147097,0.099292,29.108
2026-03-14 15:00:00,9.78159,2.07413,0.581988,9.1996,0.264985,0.188478,0.110312,38.37
2026-03-14 16:00:00,5.11812,1.01954,0.61284,4.50528,0.278672,0.115368,0.098239,29.558
2026-03-14 17:00:00,6.20735,1.13521,0.675763,5.53159,0.295292,0.118996,0.100445,28.73
2026-03-14 18:00:00,6.76959,1.35229,0.635606,6.13398,0.288879,0.13607,0.10091,30.656
2026-03-14 19:00:00,5.96387,1.15939,0.641145,5.32273,0.279232,0.118399,0.090363,24.468
2026-03-14 20:00:00,4.19022,0.898803,0.444105,3.74612,0.252941,0.122897,0.085924,19.673
2026-03-14 21:00:00,5.53592,1.32248,0.779509,4.75641,0.262343,0.118251,0.094351,22.572
2026-03-14 22:00:00,6.19645,1.70045,0.251155,5.9453,0.233559,0.117875,0.082366,17.259
2026-03-14 23:00:00,7.04548,2.47037,0.379819,6.66566,0.212535,0.128981,0.086746,16.247
2026-03-15 00:00:00,2.71709,1.0184,0.204095,2.513,0.217728,0.117343,0.090586,11.964
2026-03-15 01:00:00,2.08325,0.831969,0.150864,1.93239,0.19231,0.080991,0.073135,11.735
2026-03-15 02:00:00,3.14272,1.50947,0.093216,3.0495,0.178842,0.077418,0.069808,7.324
2026-03-15 03:00:00,1.75762,0.867534,0.126416,1.63121,0.165081,0.04126,0.057503,4.533
2026-03-15 04:00:00,0.350373,0.146722,0.023554,0.326819,0.161208,0.030176,0.046787,3.036
2026-03-15 05:00:00,1.57412,0.825012,0.064643,1.50948,0.128841,0.019355,0.04218,3.847
2026-03-15 06:00:00,0.885101,0.343063,0.079808,0.805293,0.185935,0.024928,0.05556,4.853
2026-03-15 07:00:00,1.80456,0.540286,0.18721,1.61735,0.238711,0.036306,0.063993,8.936
2026-03-15 08:00:00,4.48795,0.957326,0.369443,4.1185,0.252309,0.084917,0.078819,17.647
2026-03-15 09:00:00,6.68114,1.38786,0.481998,6.19914,0.262926,0.126449,0.101693,24.088
2026-03-15 10:00:00,4.74108,0.948975,0.648347,4.09273,0.279884,0.09943,0.100845,23.31
2026-03-15 11:00:00,4.5938,0.880713,0.668163,3.92564,0.310262,0.106319,0.097651,29.046
2026-03-15 12:00:00,4.66333,0.855343,0.65709,4.00624,0.319362,0.103732,0.094302,24.765
2026-03-15 13:00:00,5.47886,0.925484,0.787906,4.69096,0.304526,0.111458,0.094079,24.434
2026-03-15 14:00:00,5.5383,0.94899,0.687901,4.8504,0.280792,0.096395,0.095081,26.996
2026-03-15 15:00:00,5.7239,1.18116,0.758205,4.96569,0.286797,0.126923,0.102342,30.254
2026-03-15 16:00:00,4.31081,1.022,0.462243,3.84856,0.285922,0.124905,0.101266,28.202
2026-03-15 17:00:00,5.3551,0.947135,0.545139,4.80996,0.280007,0.107953,0.102015,26.996
2026-03-15 18:00:00,5.67974,1.05415,0.854366,4.82538,0.302372,0.122798,0.102105,27.896
2026-03-15 19:00:00,4.29445,0.831613,0.421038,3.87341,0.273099,0.103876,0.095744,23.638
2026-03-15 20:00:00,3.51626,0.685165,0.559445,2.95682,0.275482,0.084884,0.086348,24.369
2026-03-15 21:00:00,4.5285,0.985743,0.498815,4.02969,0.272185,0.103124,0.080467,21.15
2026-03-15 22:00:00,3.24947,0.844896,0.338185,2.91128,0.256477,0.083389,0.077145,17.663
2026-03-15 23:00:00,3.43737,1.1322,0.23926,3.19811,0.210469,0.076326,0.070132,10.382
2026-03-16 00:00:00,2.26009,0.93238,0.143003,2.11709,0.203926,0.070565,0.065112,9.683
2026-03-16 01:00:00,2.88981,1.83364,0.092959,2.79685,0.149165,0.078457,0.05647,5.97
2026-03-16 02:00:00,0.37664,0.239288,0.020721,0.355919,0.118379,0.015417,0.036067,1.892
2026-03-16 03:00:00,0.841431,0.433728,0.029782,0.811649,0.163555,0.024551,0.042495,4.266
2026-03-16 04:00:00,1.09261,0.49529,0.041753,1.05086,0.163547,0.030201,0.042828,3.132
2026-03-16 05:00:00,0.560633,0.291692,0.033003,0.52763,0.130959,0.013046,0.037429,2.427
2026-03-16 06:00:00,1.05392,0.381303,0.102695,0.951228,0.245463,0.021053,0.055532,6.565
2026-03-16 07:00:00,2.72445,0.656493,0.312326,2.41212,0.251628,0.052589,0.077644,13.812
2026-03-16 08:00:00,5.38209,1.12549,0.453884,4.92821,0.26856,0.090483,0.097768,21.307
2026-03-16 09:00:00,2.40738,0.640602,0.285945,2.12144,0.252961,0.052038,0.086768,18.258
2026-03-16 10:00:00,3.25026,0.950925,0.358912,2.89135,0.283589,0.062355,0.089163,17.71
2026-03-16 11:00:00,3.67201,0.868087,0.382147,3.28986,0.280351,0.085441,0.101456,22.226
2026-03-16 12:00:00,4.3179,0.939081,0.484457,3.83344,0.296667,0.093187,0.09727,24.697
2026-03-16 13:00:00,4.87381,1.14194,0.439588,4.43423,0.267792,0.102216,0.093501,24.682
2026-03-16 14:00:00,3.9847,0.987779,0.475097,3.50961,0.243879,0.084737,0.104595,24.767
2026-03-16 15:00:00,4.99129,1.25472,0.408088,4.58321,0.257826,0.093451,0.10052,22.29
2026-03-16 16:00:00,3.79361,0.888433,0.427803,3.3658,0.265695,0.075706,0.094958,21.276
2026-03-16 17:00:00,4.82827,1.01052,0.902096,3.92618,0.315024,0.096886,0.102835,25.742
2026-03-16 18:00:00,5.84655,1.12434,0.844924,5.00162,0.331698,0.125182,0.108208,32.124
2026-03-16 19:00:00,8.00688,1.58114,1.44249,6.56438,0.336909,0.131827,0.103448,29.429
2026-03-16 20:00:00,4.51778,0.981274,0.492556,4.02523,0.275829,0.119399,0.094287,26.628
2026-03-16 21:00:00,4.88052,1.22013,0.715515,4.16501,0.28262,0.122497,0.093761,26.206
2026-03-16 22:00:00,5.25863,1.57633,0.414939,4.84369,0.241271,0.123713,0.085347,17.929
2026-03-16 23:00:00,3.82944,1.22034,0.400214,3.42922,0.219521,0.077545,0.072646,14.415
2026-03-17 00:00:00,2.53858,0.955789,0.102993,2.43558,0.224866,0.056956,0.057301,7.861
2026-03-17 01:00:00,1.87594,1.00533,0.153258,1.72268,0.189664,0.038735,0.053851,7.028
2026-03-17 02:00:00,1.31999,0.701374,0.047382,1.2726,0.131934,0.022837,0.046476,2.998
2026-03-17 03:00:00,0.372947,0.172982,0.04514,0.327807,0.137316,0.016645,0.042185,2.509
2026-03-17 04:00:00,0.580946,0.21939,0.048878,0.532068,0.158452,0.018,0.044367,3.073
2026-03-17 05:00:00,0.482219,0.20126,0.031106,0.451113,0.163531,0.009958,0.043438,2.755
2026-03-17 06:00:00,1.6343,0.716169,0.33104,1.30326,0.248885,0.034371,0.060182,8.103
2026-03-17 07:00:00,4.04997,0.877757,0.341387,3.70858,0.265159,0.066037,0.081954,16.465
2026-03-17 08:00:00,4.58363,0.927485,0.638399,3.94523,0.272859,0.085685,0.094665,20.925
2026-03-17 09:00:00,2.46661,0.596088,0.284266,2.18235,0.260876,0.073949,0.095699,17.329
2026-03-17 10:00:00,2.29598,0.575433,0.248734,2.04725,0.242681,0.057864,0.093604,15.134
2026-03-17 11:00:00,4.44784,1.02108,0.472861,3.97498,0.285733,0.093657,0.096444,22.06
2026-03-17 12:00:00,7.08221,1.41136,0.660747,6.42146,0.263566,0.139451,0.107262,33.496
2026-03-17 13:00:00,4.46083,1.07335,0.656484,3.80435,0.297319,0.08221,0.093012,22.47
2026-03-17 14:00:00,3.60565,0.947359,0.374997,3.23065,0.251427,0.077217,0.097797,17.272
2026-03-17 15:00:00,2.19144,0.772178,0.355123,1.83632,0.268133,0.067905,0.097983,17.437
2026-03-17 16:00:00,3.05681,0.663658,0.328008,2.7288,0.261111,0.07226,0.096294,19.939
2026-03-17 17:00:00,5.74441,1.13886,0.444289,5.30012,0.270798,0.115039,0.111399,29.138
2026-03-17 18:00:00,6.21489,1.18922,1.04415,5.17074,0.313103,0.132538,0.117102,32.439
2026-03-17 19:00:00,7.51138,1.51561,0.750513,6.76087,0.313312,0.174322,0.115069,36.164
2026-03-17 20:00:00,4.19628,0.919833,0.428125,3.76815,0.285753,0.103214,0.0923,27.336
2026-03-17 21:00:00,3.81315,0.958558,0.808015,3.00513,0.266481,0.093926,0.084243,23.42
2026-03-17 22:00:00,4.30441,1.32362,0.767743,3.53667,0.25989,0.082834,0.075227,18.261
2026-03-17 23:00:00,6.24975,2.01996,0.515867,5.73388,0.223844,0.11905,0.087833,19.574
2026-03-18 00:00:00,3.82466,1.61515,0.168744,3.65592,0.214185,0.105296,0.079667,9.565
2026-03-18 01:00:00,0.911352,0.433564,0.212455,0.698897,0.148464,0.029841,0.051808,4.343
2026-03-18 02:00:00,1.50782,0.749416,0.08461,1.42321,0.137789,0.028486,0.052499,5.126
2026-03-18 03:00:00,0.554947,0.23239,0.041056,0.513891,0.144812,0.009924,0.046644,2.064
2026-03-18 04:00:00,0.62242,0.235408,0.072925,0.549495,0.15958,0.011371,0.042314,2.45
2026-03-18 05:00:00,0.419034,0.175327,0.031043,0.387991,0.17834,0.010032,0.042058,2.836
2026-03-18 06:00:00,2.1365,0.742356,0.34864,1.78786,0.236346,0.033934,0.058304,7.658
2026-03-18 07:00:00,3.00222,1.01701,0.42383,2.57839,0.261619,0.07077,0.079061,15.421
2026-03-18 08:00:00,3.60635,0.744497,0.315316,3.29103,0.25875,0.07501,0.092051,20.36
2026-03-18 09:00:00,2.46576,0.733859,0.262408,2.20336,0.255769,0.052457,0.082571,15.173
2026-03-18 10:00:00,4.50209,1.2485,0.468075,4.03402,0.248738,0.08272,0.094295,20.985
2026-03-18 11:00:00,5.10878,1.21233,0.534416,4.57436,0.271197,0.08817,0.098436,23.097
2026-03-18 12:00:00,4.19365,1.02635,0.740756,3.4529,0.303568,0.100361,0.107393,22.779
2026-03-18 13:00:00,6.11385,1.59714,0.655251,5.45859,0.255202,0.123601,0.10698,26.778
2026-03-18 14:00:00,3.96651,1.01394,0.702816,3.2637,0.270754,0.077907,0.098157,22.926
2026-03-18 15:00:00,4.92776,1.2469,0.699477,4.22828,0.251898,0.089865,0.095026,23.518
2026-03-18 16:00:00,3.97213,0.957139,0.505575,3.46655,0.267715,0.079074,0.092789,24.631
2026-03-18 17:00:00,6.27398,1.26901,0.836341,5.43764,0.289146,0.118874,0.109042,33.903
2026-03-18 18:00:00,8.58125,1.5903,1.09204,7.48921,0.296294,0.16506,0.124226,41.222
2026-03-18 19:00:00,7.92271,1.65057,0.751411,7.1713,0.27126,0.140687,0.107009,30.695
2026-03-18 20:00:00,5.22423,1.13867,0.639443,4.58479,0.269592,0.126634,0.094127,27.903
2026-03-18 21:00:00,5.70996,1.58083,0.872619,4.83735,0.274605,0.132296,0.093881,28.637
2026-03-18 22:00:00,4.65402,1.37206,0.72371,3.93031,0.266496,0.108402,0.08294,23.214
